timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-06-23	201.2715759277344	202.07067208145293	198.7344620242812	201.40143343464243	55814300	AAPL	0.3134363812311686	1.678727495568482	0.526492896847078	0.727190804118468	0.9970421515730294	0.2487573343361491	-0.0644769526678492	1.678727495568482	-42.34863939429935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.5955331300461517	0
2025-06-24	200.07293701171875	203.2093768046809	199.9730442780961	202.36033429336192	54064000	AAPL	0.5409399517090412	1.6183843868897276	0.4350741879883377	0.6357679696225628	0.9291176578755884	-0.5955331300461517	-1.130358520918	1.6183843868897276	-3.1359346977387514	0.0	0.0	0.0	0.0	0.0	-0.1644867207981532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.6290583115593525	2
2025-06-25	201.33151245117188	203.43912119943792	200.3925755811161	201.2216365357081	39525700	AAPL	0.5741403815759719	1.5202886681241494	0.4442081643192535	0.6424759905435805	0.6777099860705417	0.6290583115593525	0.0546044239354403	1.5202886681241494	-26.890907073098557	54.66541480189691	0.0	0.0	0.0	3.961931307421076	-1.1573119116251158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Negative	-0.2778362619104894	0
2025-06-26	200.7721405029297	202.41028074115465	199.23389299836737	201.20164572639828	50799100	AAPL	-0.0645039235003453	1.594300896792351	0.386855557387478	0.4593777946198619	0.8551559071109157	-0.2778362619104894	-0.2134700349581897	1.594300896792351	28.52169601044384	52.80499060686611	0.0	0.0	0.0	3.905821052804377	-0.2233822474583615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Low	0.0398014774959011	1
2025-06-27	200.85205078125	202.98962419564967	199.7732732765776	201.66113009938155	73188600	AAPL	0.4427853357666882	1.6100006103514932	0.0568511143076442	0.429888177158145	1.3385300285268351	0.0398014774959011	-0.4012073708665749	1.6100006103514932	44.07459974684591	53.05080883790116	0.0	0.0	0.0	3.856573186109211	-0.7845257193646491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.034013419392467	3
2025-06-30	204.9374084472656	207.15489297707504	199.0341046248948	201.7809871041056	91912800	AAPL	0.46249780335443	4.08009891947156	1.1161830052666653	0.8574727960630866	1.484906468767024	2.034013419392467	1.564280851461732	4.08009891947156	25.58349251112878	63.51385453005629	0.0	0.0	0.0	4.161159983685712	3.214606779738634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	1.2916154224274885	2
2025-07-01	207.5844116210937	209.95171998702364	205.90630823197927	206.4357061767528	78788900	AAPL	0.731100164113155	1.9646856814540647	1.0904684033515506	0.8134925202786228	1.1787154440358918	1.2916154224274885	0.556447072851513	1.9646856814540647	-14.278642365372397	68.42401783573881	0.0	0.0	0.0	4.222099380548022	4.327309905266639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	High	2.2230770203316124	3
2025-07-02	212.1991729736328	213.09814660534315	207.9040445567577	208.6731759252599	67941800	AAPL	0.5244923237075908	2.498316980633565	1.034696356963818	0.8225408202641568	0.9367892227695797	2.2230770203316124	1.6897222332188089	2.498316980633565	-13.767294631604198	74.7929830014327	0.0	0.0	0.0	4.314359066526696	8.139478281100894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	Medium	0.52250410504013	2
2025-07-03	213.30792236328125	214.4066662563	211.56988934364432	211.90950026104147	34955800	AAPL	-0.1365098216604896	1.3408226101815617	1.0858902478360388	0.8167415156660912	0.5039939398116255	0.52250410504013	0.6599147751833335	1.3408226101815617	-48.550376940263575	76.04326633076379	0.0	0.0	0.0	4.208817484107338	7.625242206583585	210.99679597988955	192.4613155923761	1.1246866191258056	0.0	0.0	0.0	0.0	0	0	Negative	-1.6857939297312008	0
2025-07-07	209.7119903564453	215.9848699115094	208.563300132892	212.43889126622693	50229000	AAPL	-0.4074068545725579	3.5584255589974525	1.1257918459879432	0.944039750807341	0.7755498824531395	-1.6857939297312008	-1.283616617243726	3.5584255589974525	43.692892166679066	64.8147230597445	0.0	0.0	0.0	4.438299790858056	7.314455113669727	212.06457697995097	192.3244763647756	0.8808219537798563	0.0	0.0	0.0	0.0	0	0	Low	0.0285803989250335	1
2025-07-08	209.7719268798828	211.1903153368944	208.213697736729	209.8618364392892	42848900	AAPL	0.0714532738872906	1.429597395618576	0.9100448308555116	0.960889857425322	0.7797389327001606	0.0285803989250335	-0.0428422627629056	1.429597395618576	-14.69290648828366	64.9077350236424	0.0	0.0	0.0	4.333893920094296	6.831826522858754	212.89505908062645	192.10230420062356	0.849797094287527	0.0	0.0	0.0	0.0	0	0	Medium	0.538071591046401	2
2025-07-09	210.9006500244141	211.09043707809712	206.98509558510867	209.2924745188519	48749400	AAPL	-0.2285588773303594	1.983399568642088	0.9090870949232984	0.9464795812281782	0.996004084586407	0.538071591046401	0.7683866843560807	1.983399568642088	13.770481856010305	66.69335600752274	0.0	0.0	0.0	4.317568746729593	5.044778372194825	213.9799173252725	191.98534756730564	0.8599987481117676	0.0	0.0	0.0	0.0	0	0	Medium	0.6014939675876536	2
2025-07-10	212.1692047119141	213.237983779078	209.7918979255535	210.27134950514616	44443600	AAPL	-0.298387188088363	1.6426210390390612	0.9105152482044068	0.9380746909915724	1.004480923866785	0.6014939675876536	0.902574321815289	1.6426210390390612	-8.832518964335971	68.62559074555882	0.0	0.0	0.0	4.255319968643515	5.414390349928213	215.16581211681665	191.7723485887498	0.871904072635192	0.0	0.0	0.0	0.0	0	0	Negative	-0.588483580504793	0
2025-07-11	210.92062377929688	211.88952536572023	209.6220944658076	210.3312962861296	39765800	AAPL	-0.8662465546213576	1.0816755293333242	0.9626587024052218	0.9858347849164516	0.8796314934698657	-0.588483580504793	0.2801901113021089	1.0816755293333242	-10.525249979749615	64.65010299925797	0.0	0.0	0.0	4.1333049884622985	5.421866110228966	215.9852419918226	192.1895153934313	0.7871626995047041	0.0	0.0	0.0	0.0	0	0	Negative	-1.2028812490351153	0
2025-07-14	208.3834991455078	210.670911689046	207.3047216270235	209.69201166358403	38840100	AAPL	-0.5824997545040661	1.6237884190977794	0.3300221995567102	0.985053191523549	0.9047402302748968	-1.2028812490351153	-0.6240163884619049	1.6237884190977794	-2.3278797358534216	57.37652126209269	2.867561467705542	0.0	0.0	4.096347643020232	3.5026740764420707	216.353444273375	192.76224481353907	0.662164480384474	0.0	0.0	0.0	0.0	0	0	Low	0.2348824061237266	1
2025-07-15	208.8729553222656	211.64980271899068	208.6831682659836	208.9828312368767	42296300	AAPL	0.2876101485129578	1.4215973802093482	0.330783810325114	0.7206330666100875	0.9877918795003344	0.2348824061237266	-0.052576526961953	1.4215973802093482	8.898535276685692	58.35005329787074	2.701072130043628	0.0	0.0	4.037058780910421	4.034830130835658	216.47646756039185	193.90378756656125	0.6631542094157897	0.0	0.0	0.0	0.0	0	0	Medium	0.5021295670340734	2
2025-07-16	209.92176818847656	212.1592191902425	208.40348697906973	210.0616088760869	47490500	AAPL	0.5690796838620629	1.8021446116925952	0.2770677761891623	0.7197039609225694	1.115657902340907	0.5021295670340734	-0.0665712732367109	1.8021446116925952	12.280506805559824	60.43539425904396	2.623516300632531	0.0	0.0	4.016964025929161	4.51562101155964	216.76271895027412	194.79020615958916	0.6886586970290569	0.0	0.0	0.0	0.0	0	0	Negative	-0.0666185326870208	0
2025-07-17	209.78192138671875	211.5599023237274	209.35240091776063	210.3313009439948	48068100	AAPL	0.1950882745759517	1.054442841968623	0.3289964808685202	0.7173965341206956	1.1103188198509846	-0.0666185326870208	-0.2611972420701779	1.054442841968623	1.21624324864973	60.003992424967926	2.521699694536238	0.0	0.0	3.887716695931848	2.363898800203547	216.51386657379857	196.4754293856741	0.6640483924031053	0.0	0.0	0.0	0.0	0	0	Medium	0.5523241182089264	2
2025-07-18	210.9405975341797	211.54990664350103	209.46227954032304	210.63095139102305	48974600	AAPL	0.4047202917639252	0.9966601660974048	0.3508225072600175	0.7439774236145688	1.085095201125894	0.5523241182089264	0.1470088517911133	0.9966601660974048	1.8858660941455976	62.39888253616193	2.505621536913111	0.0	0.0	3.759138867878001	1.616781282793084	216.2602733477161	198.18736764349487	0.7056546467625343	0.0	0.0	0.0	0.0	0	0	Medium	0.6155870251615952	2
2025-07-21	212.23912048339844	215.53538252867688	211.39009321998003	211.8595616297783	51377400	AAPL	0.4356506553697995	1.9609666874895173	0.4323892056669686	0.3668319619182638	1.0784196427559405	0.6155870251615952	0.1791558760436779	1.9609666874895173	4.906216691917852	64.93307110558717	2.568056474474673	0.0	0.0	3.818827876922229	0.0188254785378398	216.57488991041032	199.01944907884752	0.7530241781672248	0.0	0.0	0.0	0.0	0	0	Medium	0.9036182474420176	2
2025-07-22	214.15695190429688	214.7063314773177	211.9894136266437	212.89838571641525	46404100	AAPL	0.3106238055996746	1.281629022975186	0.4389393989145315	0.3729073699258608	0.9575172286287212	0.9036182474420176	0.5911581638566584	1.281629022975186	-9.679937092963051	68.32820098095544	2.7406965363455527	0.0	0.0	3.740120017904497	0.3980300082664799	217.09942528447613	199.7834513024379	0.8300717370428318	0.0	0.0	0.0	0.0	0	0	Negative	-0.1166085618871121	0
2025-07-23	213.9072265625	214.9060929302753	212.1692088371252	214.7562690717056	46989300	AAPL	0.2798495038706651	1.2899534801258985	0.3834805151353138	0.3321553137527385	0.9716020817696284	-0.1166085618871121	-0.3953516760537963	1.2899534801258985	1.261095463547402	67.41295278879696	2.8248017252310262	0.0	0.0	3.6684603089934673	2.000475127303922	217.19636978424944	201.0699357577428	0.7960402643049823	0.0	0.0	0.0	0.0	0	0	Negative	-0.1821148780365186	0
2025-07-24	213.5176696777344	215.44548969662856	213.28793468034505	213.65751035981805	46022600	AAPL	-0.1167404237317758	1.0115691820622863	0.3912129219022073	0.3439570942252437	0.9597319075105936	-0.1821148780365186	-0.0654508619182822	1.0115691820622863	-2.057276869414952	65.9293733938477	2.827428868447953	2.7336907860356785	0.0937380824122744	3.5605385023713274	1.7856263483704542	217.1722737987791	202.31264746586936	0.7540581412231877	0.0	0.0	0.0	0.0	0	0	Low	0.0561419797508152	1
2025-07-25	213.6375427246093	214.9960015887686	213.15807589620647	214.45660521718813	40268800	AAPL	0.4397460598323659	0.8622360118586682	0.4214235200836803	0.3692230166633503	0.871384415105543	0.0561419797508152	-0.3819245817816346	0.8622360118586682	-12.502118524377154	66.17604951783736	2.806828282189741	2.748318285266491	0.05850999692325	3.4374947302420984	1.2977165788148937	216.74874435344657	204.02271713336984	0.7555245187650542	0.0	0.0	0.0	0.0	0	0	Low	0.0794874633507677	1
2025-07-28	213.807357788086	214.6064539631857	212.81847455673216	213.78737619229813	37858000	AAPL	0.0701344275813825	0.8401429481992172	0.2189460074765163	0.3829636959642635	0.8701276254603691	0.0794874633507677	0.0093464806686692	0.8401429481992172	-5.986768912905276	66.54557123258732	2.772248075430724	2.7531042432993376	0.0191438321313865	3.319672207114344	0.7720974768210153	215.82649494702775	206.2404972404722	0.7893659876883803	0.0	0.0	0.0	0.0	0	0	Negative	-1.2987651582609545	0
2025-07-29	211.030502319336	214.5664825639156	210.58101550100253	213.93719187335407	51411700	AAPL	0.0607247975987602	1.892605111353972	0.4372468067884986	0.431953069861472	1.1550574611413864	-1.2987651582609545	-1.3586649093434704	1.892605111353972	35.80141581700037	55.80866798986412	2.492047214218587	2.7008928374831878	-0.2088456232646001	3.3672289825285384	0.0520947350099315	215.2329068711149	207.44339470359213	0.4605047836884796	0.0	0.0	0.0	0.0	0	0	Negative	-1.050788154383664	0
2025-07-30	208.81301879882807	212.14922883427727	207.484524690738	211.65977882345743	45512500	AAPL	0.2981922031200969	2.2482178613041874	0.6541069438294218	0.5062940893816501	1.029351763394634	-1.050788154383664	-1.3449697625375512	2.2482178613041874	-11.474430917475985	49.00845243631058	2.067223954205957	2.5741590608277414	-0.5069351066217842	3.4599057797435906	0.2061198007911054	215.08891400764716	207.7102482848333	0.1494539196409373	0.0	0.0	0.0	0.0	0	0	Negative	-0.7079622090834744	0
2025-07-31	207.334701538086	209.60211724381097	206.92516266487007	208.25365677749065	80698400	AAPL	-0.2678769860974588	1.293682481369562	0.6269607857681514	0.4966603724520688	1.57768503073712	-0.7079622090834744	-0.4412672764668492	1.293682481369562	77.310409228234	45.06603754689571	1.5928986675362182	2.3779069821694367	-0.7850083146332185	3.403980693971969	-0.7364542632176883	215.2246896610133	207.0880254879125	0.0303166070180205	0.0	0.0	0.0	0.0	0	0	Negative	-2.500359327392137	0
2025-08-01	202.1505889892578	213.3378897360685	201.2715816709361	210.63095505795985	104434500	AAPL	1.5898223960683002	5.995038129555672	2.052275130958724	1.5273648466357446	1.6322221114289386	-2.500359327392137	-4.026172727730583	5.995038129555672	29.413346485184334	34.56523840333311	0.7895761607797738	2.060240817891504	-1.2706646571117304	4.022718363340572	-3.701940616392608	216.13034343816184	205.0666383733616	-0.263568973234953	0.0	0.0	0.0	0.0	0	0	Low	0.4792974350137125	1
2025-08-04	203.11949157714844	207.64435521756303	201.4513712516652	204.27816503495924	75109300	AAPL	1.0524708616181622	3.074183078238365	1.8459088804162616	1.5747585908818265	1.051460887698283	0.4792974350137125	-0.5672037721762951	3.074183078238365	-28.079992722711367	37.49658454774098	0.2284857860213662	1.6938898115174768	-1.4654040254961105	4.177737334951805	-3.175883682220917	216.68733086000643	203.8504010735873	-0.0569380302455317	0.0	0.0	0.0	0.0	0	0	Negative	-0.211469076046923	0
2025-08-05	202.68995666503903	205.1072113881769	201.93082373064988	203.1694082424696	44155100	AAPL	0.0245750247470414	1.573007824582499	1.8944412156628163	1.563075247470791	0.6309497476206726	-0.211469076046923	-0.2359861071497328	1.573007824582499	-41.21220674403836	36.71141625149511	-0.2479836548382081	1.3055151182463398	-1.553498773084548	4.106212357992892	-3.911357493809964	217.135136706568	202.69439820554135	-0.0003075701773857	0.0	0.0	0.0	0.0	0	0	Very High	5.090680618623631	4
2025-08-06	213.0082550048828	215.1358452662651	205.3569348951669	205.39689808550256	108483100	AAPL	1.3355084114685338	4.7619090030196825	2.028015477207262	1.759146662827331	1.313735163984534	5.090680618623631	3.705682505590616	4.7619090030196825	145.68645524526045	58.949049291973246	0.2046522195167597	1.0853425385004238	-0.8806903189836641	4.701903518223834	0.3623905525675873	217.3555994485942	202.68469596156208	0.7036757519702804	0.0	0.0	0.0	0.0	0	0	High	3.179364268982971	3
2025-08-07	219.7805633544922	220.5996410833085	216.3344774704645	218.63187314031333	90224800	AAPL	2.6400939885177728	1.9715598099365967	1.873852162277461	1.7029692063452186	1.0679847010038663	3.179364268982971	0.5253992465415375	1.9715598099365967	-16.830547799611185	67.11601828051666	1.0971903686865971	1.0877121045376583	0.0094782641489385	4.908295129666825	2.6259299080369845	218.84813997861036	201.95329129580372	1.055189803317431	0.0	0.0	0.0	0.0	0	0	High	4.235792328538146	3
2025-08-08	229.0900115966797	230.73813503605493	219.00145500716468	220.57966572513484	113854000	AAPL	0.3635910102540576	5.3591790193842685	1.670639117066313	1.8260369706197768	1.3182846899320395	4.235792328538146	3.8581733468349775	5.3591790193842685	26.18925173566469	74.59747909807604	2.526602848254157	1.3754902532809583	1.1511125949731986	5.396036908182784	7.09783642103533	223.0506332890045	199.5677367671478	1.2571820006128287	0.0	0.0	0.0	0.0	0	0	Negative	-0.8337416841468789	0
2025-08-11	227.17999267578125	229.5599975585937	224.759994506836	227.9199981689453	61806100	AAPL	-0.5107221478491263	2.1356127287197046	1.7594604303060088	1.7055687827738657	0.7383833771660393	-0.8337416841468789	-0.3246777374118504	2.1356127287197046	-45.71459939923059	71.0270203891289	3.4653535340174244	1.7934629094282517	1.6718906245891727	5.353463061295278	6.398684951305252	225.77650411690135	198.7215152922783	1.0518754070821326	0.0	0.0	0.0	0.0	0	0	Medium	1.087244167767979	2
2025-08-12	229.6499938964844	230.8000030517578	227.07000732421875	228.009994506836	55626200	AAPL	0.3653498801891754	1.6426633228637897	1.7439584809059432	1.725808100006093	0.6468250036860962	1.087244167767979	0.7192664484710736	1.6426633228637897	-9.998851246074416	72.83757873948139	4.35838788908444	2.306447905359489	2.051939983724951	5.23750110888412	7.495148543491748	228.68122232181855	197.894500944783	1.0314671888182432	0.0	0.0	0.0	0.0	0	0	Medium	1.6024419910191947	2
2025-08-13	233.3300018310547	235.0	230.42999267578125	231.07000732421875	69878500	AAPL	0.6183381081971302	1.9832519504736628	1.542630100475698	1.740696519230952	0.8926974554254891	1.6024419910191947	0.9780561886878274	1.9832519504736628	25.621559624781128	75.31286964269665	5.301952328557519	2.9055487899990955	2.3964035385584235	5.245537179929225	9.130950517763964	232.05223418243108	196.8643124484283	1.0363126773522653	0.0	0.0	0.0	0.0	0	0	Negative	-0.2357189591744179	0
2025-08-14	232.77999877929688	235.1199951171875	230.8500061035156	234.0599975585937	51916300	AAPL	0.3128597787727133	1.8496811352723963	1.5563096651402468	1.6889958274005266	0.7351894508088935	-0.2357189591744179	-0.5468678085311814	1.8496811352723963	-25.704902080038927	74.22417972807335	5.936916220556498	3.511822276110576	2.425093944445922	5.175855168053702	10.306328336862444	234.7659905956349	196.45036377448227	0.9481675759708138	0.0	0.0	0.0	0.0	0	0	Negative	-0.5112133549474264	0
2025-08-15	231.58999633789065	234.27999877929688	229.33999633789065	234.0	56038700	AAPL	0.5241005357422617	2.154008249885916	0.2131024033494387	1.3420682657692522	0.9489534514325736	-0.5112133549474264	-1.0299160949185242	2.154008249885916	7.940473415863611	71.80559812779414	6.271808918727771	4.063819604634015	2.207989314093756	5.159008544721739	10.907834037400749	236.8763652170791	196.4049290334092	0.8693802499323838	0.0	0.0	0.0	0.0	0	0	Negative	-0.3022569883463005	0
2025-08-18	230.88999938964844	233.1199951171875	230.1100006103516	231.6999969482422	37476200	AAPL	0.0474979973621325	1.3080676627926198	0.3268587768431183	1.3952716086327668	0.6916063910319747	-0.3022569883463005	-0.3495889379639006	1.3080676627926198	-33.1244300813545	70.35337531859187	6.406875419501034	4.532430767607419	1.874444651893615	5.005507542015608	11.361001162285172	238.61457539972332	196.53180674138997	0.8164432556044465	0.0	0.0	0.0	0.0	0	0	Negative	-0.1429259958972217	0
2025-08-19	230.5599975585937	232.8699951171875	229.3500061035156	231.27999877929688	39402600	AAPL	0.1689113390269784	1.5347673512086937	0.3420240845642264	1.3980646341022818	0.7734726591530916	-0.1429259958972217	-0.311311494510278	1.5347673512086937	5.140329062178129	69.63833877441925	6.413358994330395	4.908616412952014	1.5047425813783804	4.899399075705344	14.053586839089322	240.1061632061524	196.6805235003906	0.7801721353504416	0.0	0.0	0.0	0.0	0	0	Negative	-1.9734572779050177	0
2025-08-20	226.009994506836	230.47000122070312	225.7700042724609	229.97999572753903	42263900	AAPL	-0.2515622125244252	2.081763236612346	0.3600339662566751	1.1436394444031492	0.9305224139214092	-1.9734572779050177	-1.726237626948373	2.081763236612346	7.261703542405831	60.507100715090985	5.982388799605445	5.1233708902827	0.8590179093227448	4.891584376450161	11.26947628312339	240.8516143001125	197.14534920086408	0.6604235168671112	0.0	0.0	0.0	0.0	0	0	Negative	-0.4911289931109739	0
2025-08-21	224.8999938964844	226.5200042724609	223.77999877929688	226.2700042724609	30621200	AAPL	0.1150434812373089	1.2244192993612293	0.4333580161611809	1.1840618843126052	0.7439458976708749	-0.4911289931109739	-0.6054759137790179	1.2244192993612293	-27.54762338544242	58.49210230928883	5.488011660466924	5.196299044319545	0.2917126161473788	4.737900170501151	10.957640722253046	241.4129988071813	197.72219711567024	0.6220484799686038	0.0	0.0	0.0	0.0	0	0	Medium	1.2716766064777996	2
2025-08-22	227.759994506836	229.08999633789065	225.4100036621093	226.1699981689453	42477800	AAPL	0.5646973352277896	1.6325773550395266	0.3369560779157495	0.338178773599609	1.104801923828181	1.2716766064777996	0.7030093959248214	1.6325773550395266	38.72023304116102	62.003200478152166	5.266285897460875	5.210296414947812	0.0559894825130635	4.698764618422944	6.925430895443478	242.21949606377507	198.3279450372992	0.6705629849303586	0.0	0.0	0.0	0.0	0	0	Negative	-0.2634311815935245	0
2025-08-25	227.1600036621093	229.3000030517578	226.22999572753903	226.47999572753903	30983100	AAPL	-0.561994560137093	1.3570292985887484	0.3285444437001961	0.3302663876127363	0.8340062859154793	-0.2634311815935245	0.3002507715464291	1.3570292985887484	-27.060488066707787	60.840499108757975	4.984691959942751	5.165175523946799	-0.1804835640040485	4.582424811694074	3.3576400910914628	242.87205144009897	199.0106542483776	0.6417795878842808	0.0	0.0	0.0	0.0	0	0	Medium	0.9464667467088206	2
2025-08-26	229.3099975585937	229.4900054931641	224.69000244140625	226.8699951171875	54575100	AAPL	-0.1276670805804198	2.13627798282194	0.4133734362569401	0.3601310792017452	1.358122666061454	0.9464667467088206	1.0755068955442229	2.13627798282194	76.14473696950918	63.48306418728726	4.87877380736245	5.10789518062993	-0.2291213732674801	4.597966114555772	0.0960259944904529	243.58033606848025	200.1303191439221	0.6715688618795248	0.0	0.0	0.0	0.0	0	0	Medium	0.5145907056533285	2
2025-08-27	230.4900054931641	230.8999938964844	228.259994506836	228.6100006103516	31259500	AAPL	-0.3052622893440299	1.1565755950148966	0.3989807723657625	0.3883412809465509	0.8229792324740268	0.5145907056533285	0.8223633602174849	1.1565755950148966	-42.72204723399499	64.88371380605423	4.834322624966262	5.053180669497197	-0.2188580445309345	4.458111348490961	1.4570001426607615	244.1091614426028	201.76919243923317	0.6783380746368798	0.0	0.0	0.0	0.0	0	0	Medium	0.8980832210058645	2
2025-08-28	232.5599975585937	233.4100036621093	229.33999633789065	230.82000732421875	38074700	AAPL	0.1431740306260031	1.7746609353835616	0.3788697666778949	0.3846228730051377	0.9645503728526392	0.8980832210058645	0.753829901725497	1.7746609353835616	21.80201218829476	67.25634772847613	4.909531776456873	5.024450890889132	-0.1149191144322587	4.430389632471509	1.267147284759339	244.4887929701811	203.91209051370564	0.7060186094623434	0.0	0.0	0.0	0.0	0	0	Negative	-0.1805977697602257	0
2025-08-29	232.13999938964844	233.3800048828125	231.3699951171875	232.509994506836	39418400	AAPL	-0.0215011404724066	0.8687426235225282	0.5021476426422772	0.4064222120431766	1.014313151919502	-0.1805977697602257	-0.1591308442341727	0.8687426235225282	3.529115134196724	66.2778629992803	4.879003117834742	4.995361336278255	-0.116358218443513	4.257505356268187	-0.5100083281479958	243.5322329758781	207.8675915480477	0.6805734438888859	0.0	0.0	0.0	0.0	0	0	Negative	-1.0424735828844949	0
2025-09-02	229.72000122070312	230.8500061035156	226.97000122070312	229.25	44075600	AAPL	-1.2449381395911678	1.709479165504166	0.5090059442109016	0.4043554353634191	1.0625578281541326	-1.0424735828844949	0.20501689016494	1.709479165504166	11.81478700302397	60.78997706879332	4.60643519098889	4.917576107220382	-0.3111409162314924	4.322683414316552	-1.3145448812786495	241.59609490028717	212.4637805879941	0.5923395047755395	0.0	0.0	0.0	0.0	0	0	High	3.808984830882641	3
