timestamp,title,link,vader_sentiment,finbert_sentiment
"Thu, 23 Oct 2025 14:01:00 GMT",Alibaba Is Coming for Meta’s Smart Glasses and ChatGPT. The Stock Rises. - Barron's,https://news.google.com/rss/articles/CBMiggNBVV95cUxOVzVPbjdLeW9MVGx2MFU3QndSUjZrNVV6d0FfZnQyVGN4WGhqX2hpT09pZUUxaU8xVkJhZG9KNjByLTNKMGdpQW1VYk1Iblp0WGFMeWp0aG01T2cxbjJKNkk2RmlOS3AxX2c0SFp2LTlOWTFjT0ZKWGpRa0NENG9oamFiRGl5NHNtcGtOcGc0NGhSeHY5ZXNnekFndkU4eGFqXzdfWGlIcG83WjNRbTVSeFVVRmRxcW1ROV9xUGV2UGdYT3F2VHdNZ1U4S1RteEJBS0JYQ2ZWVGlhdlN4cE1KdnJiZDkxeENRT0MzUExYOHVPRmJDYS1ldHpHZ0lHQVhDZWxFY0RKOUI4RGpvQV9wc2FtRENHXzF2V05MRDI2RjZWR2VDRmRiSFhablJ1RWxVV0FMRndDbURZcmo3N0twdVhydlpQdWRraFhyRzJua0hrODNiTTdqeW1rZ2YxRzI0ZnhTYS1xclk0dFJGZ1dnTjlsbFZvZE5CaFJEd3dmTGJvUQ?oc=5,0.4019,0
"Thu, 23 Oct 2025 14:00:56 GMT",Larry Magid: Meta expands Instagram and AI teen safety efforts - The Mercury News,https://news.google.com/rss/articles/CBMiowFBVV95cUxQT2ZiWnljYlJrSEFlbVBlQ0F4ZUtEakRGNzhFcHp4eEM4Umo2QTJjbnNvY0RhV0x6MjItNTFkZlFxNk1IUEcySFFMTUVkQVlVaGpxbUtlNWVkbDhmU2Z6Nzl1U2RlazFwSEFhN0VOMjRCVnZ5dTNydkJBZlM5S3dFVVJfUlk4UkZKY0lyVUROWHFtLUpxMndkbmdkYWUzY0FtNUhz0gGoAUFVX3lxTFBzaEtRU2tIN29XN2lrVmZVMF9WYkczNC1id1hrNTZiZ1VpeXV3cG1yTjJPeVZsT0tHSTNWMjVuTW1xenFLbkV3LUdvdnpCYjRYNjREd1BwZndTY0xPWkV4X0hTYk45U1R1a1IxNkI1aVR5MVMxUUYzOFJpaGpfbWxmbHgtSVVTcDNVY2hKVWtBbHk2VVFReU1ZU2dvdW5WZkZCZk5PaGJKMw?oc=5,0.4939,0
"Thu, 23 Oct 2025 18:58:55 GMT",META’s AI Momentum and Strong Forecasts Keep Wall Street Bullish - Insider Monkey,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQT1k3V250UlBEQzRveHlQNDNoSUFxMFhKVHZmbFIxYVdKOTRlLWNZUlBBWmE2QVc3M2E3SXhSQ3ZSZG9kTkxlbmN2SFl5UnFWbHFGVzVpc3o5ZXZOQTB1U0w1cERXUWRhZ2wxV1JfNzVJNFhYTDdnTFZUSVZxOGFpa1hzVk5FTXozemtkTFItUEpJZ2xTYlVBQTliS0NKU243a25sLUVIWlNhckXSAbMBQVVfeXFMT0tjTld4MjE5R0x5bkl4X0hxOGJlX2ZkVGFkZ19hLU9FcVp2cjZZMkNEZVZLVXN1VTJaT1dFQzA0Z3VhMU5Hc1JVR0pXSjkwY09RMm5PT0hOV3I5NlROTS01UjR0QUQ2LS0xbzFzVDg5OExGdlRfTDIxQnZMZksyd09zaHB6WFo3bkxXLWwySDhFOG5TWjZ4LWZpR29FTWdwZEQ4MVBOemwtNHJKMzJlTzRvczQ?oc=5,0.5106,0
"Tue, 21 Oct 2025 13:00:00 GMT",These Oakley smart glasses are perfect for weekend warriors and T-ball coaches - The Verge,https://news.google.com/rss/articles/CBMilwFBVV95cUxOTVhtSlVoOHVzRmYxeExjTHBPcllGMW40SWZjeUZhNm9RY0lZUE9MQWZVRnNEbXVCN19vbk13amFtMm5Tc1Zfc0daYWtqRjlVYVdLZnhtSDdsUEtuQXZRbnJCb2FldFFNNVNIOVRFN3VhWlVnYlFnMldKcHlrQzZEQ0luWFZId0JkZlh6NzJ3WVdzREZCYXpZ?oc=5,0.7506,0
"Thu, 23 Oct 2025 15:26:44 GMT",Meta Platforms (META): An Example of the Strength of Long-Term Investment - Insider Monkey,https://news.google.com/rss/articles/CBMitAFBVV95cUxOT1FjZ0FfV2hhV0FqZjNxMGk4UFJDdUJleTVSM0M3M3hteVZCczhmNVRPWVdjWVJ0eGZldWQ2UkgtMVUxa1VxTHNZNmVzR090RWJFcmszQTN3blViX1c1QmJOVjlIV3hVVGJmbVUwZ0xyWHZTR1dLUW9zUkhkSlBFelhSbHdnbmN1QnFhZ0VJQmoydXFGZU1Qako5WGc3dnJBYVdoa2ZZOTU1VFdwdUdpbjRmdHQ?oc=5,0.4939,0
"Thu, 23 Oct 2025 16:00:45 GMT","Meta offers its Facebook, Instagram and WhatsApp users new age AI Scam Review - Cybersecurity Insiders",https://news.google.com/rss/articles/CBMitwFBVV95cUxPS2VEcHRELW9RUkRyVi1OMEMyamxsd1drbVd2SXNtQXpGM3JycUluU3ZsakxrR3VKSDFRTHZjdzROdUhNWDIzXy1SMVZudUtLQ1RfZEJUUGhTOEkyUVdDQjl6dUtwemlHakdsWWRQR0tHSS1XbVBiR1ozM0o5cVR0WHBsT2ZVakJHTk1yenVVeUFFTTdBNVpJUFp0eXNmX2hvaDBjQkpUU3VOU3hlWmo3NW96ZnpmWG8?oc=5,-0.5719,0
"Thu, 23 Oct 2025 14:33:56 GMT",Meta Cuts 600 Positions in AI Division as Part of Superintelligence Lab Reorganization - AI Insider,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPZnBBajdXZGFfM3JjLUt6UWJlU1JvTlJaTVBmQmZUZEJRTU1BUno2VG5tdTN0RGZKRlZCYlBFa1E4RnJpdXM4T01lbGNuZWZPSnBPbl9WaEpZRXdzbmdSa1lnTXhEengyU1dvN1dYdHVQQVRkMk9mN1Bwbk5vTkFUcjE4aG1uWW1HdGlVNU9fdjkxck5GME9CZlREbHM1V3B2OERmOGxDdnpWUHdGY2h6YkVmdS1iQWYzQndTZVljcEhZQQ?oc=5,-0.296,0
"Thu, 23 Oct 2025 18:58:00 GMT",California Judge Calls on Lawmakers to Tackle Meta Pixel Privacy - Bloomberg Law News,https://news.google.com/rss/articles/CBMitwFBVV95cUxPOFpRNTJZS29HM1JLMTBmSkJBMUh5OGRndnN6ajF4dlEwOTQ4V3BrWHdFYWhReDlsMGxaOV83N2VMc1h6NUl4a1FGc1Z1eVlnUHdJblY0bm9SRThzcFVVUUx5bHVvY3lVelRacV9wVmRtb29oN0ZianlvZXZ3cEpMcktTX1VqN2hNaXN3MU1QMnNXWldKcW53cjZoakpsVWpycTlPb1dWeTNqTm5GYlFOc1JVdW5oWkk?oc=5,0.0,0
"Thu, 23 Oct 2025 13:21:22 GMT",Meta announces 600 job cuts in company's AI unit - WKMG,https://news.google.com/rss/articles/CBMiogFBVV95cUxPZlBGTGc1MUZuSHpQR2NUcmZFYXljN1lhNnl4bjAteUthV0Fzb0tsYU5tZWlqOHdaTVFCTmp6c1N0UDNxVGdxWWExUXVQUURROFpxQ3pvaGdEV3NXLTdNTFF4bmlGTlVDWTVXOVExNFUxR210enFTVmJvZndhcVRTZkxMN21qUUZvMFFaTms2NUJCbkI3cmtjVUlXaFo2LXQ1eVE?oc=5,-0.296,0
"Thu, 23 Oct 2025 03:01:36 GMT",Meta is booting ChatGPT and other non-Meta AI assistants from WhatsApp. - TechRadar,https://news.google.com/rss/articles/CBMimwFBVV95cUxNLXEweEFWd3dNcmwyYjhCZlk5M2FYb0R6SDMzaVlFNUtvMUhBZDJ2bEVWZHp2amE2cTZ5QlpVZ0N6WGJjcmd0eWdnQWpNRzFSaV9OdVBxd1Nlc25qMm5hRk5YNE55ZldJYzRONmEyTDdxYkRaRDdBOW5aRDJsNnhZU0JldHVfcHV4NGZpQlRiNHdidkU1STdDaVp6VQ?oc=5,0.0,0
"Thu, 23 Oct 2025 16:47:00 GMT","Amazon, Comcast And Meta Are Among Donors To Donald Trump’s New White House Ballroom - Deadline",https://news.google.com/rss/articles/CBMif0FVX3lxTE9QTE4xSFJSaTU5Nm9Zc1pzb0NwUVNsdUNKRWMxR2xDVVA1cGtXdjFIZUlac0hBdDBudDNDTTRWcHpWQU8zNmhFeWp5LW9PaXBzVmdMaGh4VmhwRzJLYk5KMFFGZTNkUFpzOUdsRGVEYUk0cFQ5MWREcVdEemlhcWc?oc=5,0.1779,0
"Wed, 22 Oct 2025 23:04:04 GMT",Meta to lay off roughly 600 employees within AI unit - PHL17.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxOVVhLTGFJOUs4QXhPaDRkeDhBSGhfdzBkbk5aeFB1N3FYSExaVkk0bDRtd3BnXzMzdXpFVG1hQW5GQVBUTFgxS2lvSlBJRGE5SWJPMlJFZl94aUtZLTk1STdFWndZbk51dVZuWGdfbE1PUHVZZ0ZXMmtGVlNXNUpFSg?oc=5,0.0,0
"Thu, 23 Oct 2025 19:28:00 GMT","Three new Kirby’s Air Rider amiibo revealed, including Meta Knight and King Dedede - Essential Japan",https://news.google.com/rss/articles/CBMitAFBVV95cUxNTDdhZEIxT0lVblZHUEhWM1Z0eWJKWmlnMmVSV0hSYVhLSDQxR1NiVjE1UV9jQWdiQkxKVG9DeWdtVXdaV0h6NGNWalNKREIxT09ON2FiTXJmeE9TLTh6VmJmTF9kM1g3aU96SUxfalpKbGgxMmVIQkVzckk3ZHNwLXhWNWZKb3Z0dUJtWUVVT3ZiSEtpQmJpSTZ0eDhpQ3BWdUhYVjg2eVljTlRwaU1JTXUzX1E?oc=5,0.0,0
"Mon, 20 Oct 2025 16:53:00 GMT",Is Meta secretly scanning your phone's camera roll? Check this setting to find out ASAP - ZDNET,https://news.google.com/rss/articles/CBMitwFBVV95cUxQVkcxQVJYLUhfa1k2RzgyOTR1MVZ3OFdmelBIaTlVclRIU2l4am5VeUdDUmZzUThHVm9lYU42SGFuenk3bzBvMTdpVDkxZ1RrSm9EXzFXbmRtZkJIaGxhUUFLa1gybzdicEdrNlZsZEZDYURQNUs4MFNpb1ZLTFU0ZWF4NWdRWW5HUUdNUGgwTmVwYmQ3ZmY1Uk9iRDJKd1NfaVFkVnRqZUZPTDBRZmxKaTlvTzh2dTA?oc=5,0.0,0
"Thu, 23 Oct 2025 14:27:10 GMT",Meta Signs Supply Deal with Electra to Cut Data Center Emissions and Accelerate Green Steel Transition - ESG News,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQbk5mT1ZQY1N6REJQVDRWcnMxTmZqV1dCUzNIaUk2WGhFZnNoTG81S3BIQmxfVzZYQ081aHM1NUxUdlFOZlE4b3haQWhDbE92dHBySWI0WE5XMmpXZjJ2M3h0OEZtNFJoTXBKV3lHZDRDR3Uta1dtV1FXdjN6WC1SRUxnNEFKbnRmeXRXcW82SmRYeVB5eHBJa1BRd1d5M2ltOE96dVdPSzNORVdlWDJtZVQ0Skl0X3NNZXpVeVJtNVg?oc=5,-0.2732,0
"Thu, 23 Oct 2025 14:07:12 GMT",Meta Allows Deepfake That Irish Presidential Election Is Canceled to Go Viral - Futurism,https://news.google.com/rss/articles/CBMickFVX3lxTE5TOWxzQ2VqSUU4LVFCVVNLcG41OUMtNDljbEhfUGNMMWFyc0F5OWZEaHlUX19YU0lmNHZvM3NWUmk0RG5zdUhsRHBVN3ZPX0FERUg4SzFrS1pWeUJfY0E2WEtjMkxUUGJ5WTYwTF9BaDN1UQ?oc=5,0.0,0
"Thu, 23 Oct 2025 00:27:21 GMT",Meta cuts 600 workers in AI unit as it races to compete in tech boom - The Washington Post,https://news.google.com/rss/articles/CBMieEFVX3lxTE04bXZhMU1MOXJvZ0FldEl4cWdIVG1WSjgxVkI4T2dfSE1HV2Y1WncyaUhPRFpHb01HNWMyU24wVjQtVWR1UUl1OVp2Y0VCRVVYbjZmYWxZQ2FCWVRoQXU5UmQ3bWo4NjFmRjZoVlFuazRPSV9NWGJRMA?oc=5,-0.296,0
"Thu, 23 Oct 2025 19:05:53 GMT",Meta lays off 600 employees in older AI divisions - KTVZ,https://news.google.com/rss/articles/CBMixgFBVV95cUxQVmVLdzFVRE9lT2Y4UUpEZUY5UzNEa214NlFmY0RNbV85ZklHRHhKQ0VZbjhkYTZiY1lsQWRJWWJCYlBFeUdwWC1TYWRMYlJrS0djQXE5NEY3V2dmejJrTVRMWEs5aURnQlJpcVQzb2FFTWlfdHdLcEVHc0U1bkpYbGZYX2pNaG43TkdJT3R6YmQ1d2ZPUml4bEhZdk1oTlFHWFZzck9EOEQ5enplOHdnVUpkYVJCWjZRWV90SW5FdmNtRDN5ZFE?oc=5,0.0,0
